keyword,cpe_vendor,cpe,cve
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3792
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3775
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3774
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3773
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3772
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3771
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3770
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3769
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3768
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3767
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2505
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2503
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2502
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2501
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2068
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2067
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8893
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8892
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8891
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8890
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8889
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8888
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9803
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9802
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9801
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9800
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9799
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9798
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9796
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9795
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9793
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9792
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9790
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9789
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9788
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9787
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9786
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9785
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9784
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9783
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9782
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9781
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9780
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9779
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9778
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9777
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2013-7457
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-5300
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2012-6702
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2493
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2491
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2490
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2489
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2488
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2475
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2474
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2473
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2472
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2471
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2470
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2469
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2468
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2467
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2466
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2465
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-1671
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-4477
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2456
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2454
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2453
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2446
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2445
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2444
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2443
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2442
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2441
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2437
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2436
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2435
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2434
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2432
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2431
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2060
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2059
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2813
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2810
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-0774
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-1656
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-0803
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-0802
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-0801
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-1948
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-1943
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-1940
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-6645
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-6644
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-6640
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-6637
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-5310
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8651
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8650
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8649
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8648
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8647
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8646
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8645
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8644
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8643
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8642
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8641
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8640
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8639
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8638
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8636
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8635
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8634
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8460
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8459
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8457
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8456
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8455
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8454
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8453
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8452
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8451
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8450
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8449
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8448
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8447
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8446
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8445
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8444
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8443
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8442
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8441
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8440
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8439
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8438
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8437
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8436
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8435
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8434
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8433
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8432
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8431
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8430
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8429
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8428
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8427
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8426
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8425
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8424
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8423
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8422
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8421
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8420
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8419
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8418
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8417
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8416
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8415
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8414
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8413
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8412
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8411
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8410
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8409
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8408
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8407
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8406
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8405
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8404
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8403
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8402
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8401
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8071
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8070
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8069
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8068
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8067
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8066
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8065
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8064
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8063
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8062
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8061
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8060
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8059
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8058
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8057
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8056
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8055
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8050
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8049
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8048
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8047
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8045
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8505
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-6634
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-6629
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8046
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8044
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8043
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8042
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7663
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7662
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7661
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7660
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7659
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7658
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7657
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7656
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7655
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7654
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7653
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7652
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7651
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7191
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7186
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7185
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8074
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-6609
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7642
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7641
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7640
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7639
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7638
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7637
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7636
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7635
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7644
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7643
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7634
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7633
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7632
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7631
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7630
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7629
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7628
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7627
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7626
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7625
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-5569
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7718
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7717
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-7716
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-6606
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-6605
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-6604
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-6603
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-6601
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-6600
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-6599
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-6598
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-6596
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-3879
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-3877
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-3875
