keyword,cpe_vendor,cpe,cve
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2015-5578
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2015-5577
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2015-5576
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2015-5575
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2015-5574
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2015-5573
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2015-5572
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2015-5571
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2015-5570
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2015-5568
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2015-5567
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-7913
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-7912
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2015-1275
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2015-3108
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2015-3107
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2015-3106
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2015-3105
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2015-3104
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2015-3103
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2015-3102
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2015-3101
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2015-3100
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2015-3099
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2015-3098
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2015-3096
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2015-0798
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2015-0800
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-0554
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-0559
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-0557
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-0556
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-0555
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-0553
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-0552
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-0551
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-0550
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-0549
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-0548
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-0547
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-1566
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-5333
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-0545
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-0544
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-0543
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-0542
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-0541
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-0540
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-0538
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-3161
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-3159
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-1527
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2013-6769
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-1516
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-1515
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-1970
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-1506
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-1501
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2014-0815
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2013-6642
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2013-1731
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2013-1727
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2013-4669
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2013-2317
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2013-2304
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2013-0798
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2013-0790
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2013-0751
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-3987
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-4017
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-4016
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-4909
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-4908
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-4907
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-4906
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-4905
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-4904
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-4903
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-3979
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-4007
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-4006
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-2645
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-2640
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-2635
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-2567
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-2562
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1249
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1243
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-0326
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1485
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1484
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1483
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1482
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1481
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1480
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1479
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1478
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1477
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1476
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1475
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1474
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1409
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1408
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1407
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1406
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1405
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1404
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1403
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1402
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1401
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1400
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1399
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1398
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1397
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1396
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1395
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1394
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1393
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1392
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1391
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1390
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1389
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1388
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1387
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1386
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1385
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1384
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1383
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1382
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1381
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-1380
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2012-0322
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-4865
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-4864
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-4863
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-2444
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-2430
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-2429
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-2428
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-2427
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-2426
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-2424
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-2425
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-2417
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-2416
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-2415
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-2414
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-2140
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-2139
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-2138
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-2136
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-2135
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-2137
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-2134
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-2130
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2008-7298
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-2110
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-2107
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-0628
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-0419
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-0627
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-0626
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-0625
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-0624
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-0623
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-0622
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-0621
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-0620
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-0619
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-0618
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-0579
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2011-1840
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2010-0113
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2010-4214
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2010-4213
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2010-4212
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2010-3654
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2010-2884
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:-:*:*:*:*:*:*,CVE-2023-21441
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:-:*:*:*:*:*:*,CVE-2023-21437
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:-:*:*:*:*:*:*,CVE-2023-21436
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:-:*:*:*:*:*:*,CVE-2023-21430
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:-:*:*:*:*:*:*,CVE-2023-21429
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:-:*:*:*:*:*:*,CVE-2023-21426
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:-:*:*:*:*:*:*,CVE-2023-21425
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:-:*:*:*:*:*:*,CVE-2023-21421
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:-:*:*:*:*:*:*,CVE-2023-21420
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2020-r1:*:*:*:*:*:*,CVE-2023-21441
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2020-r1:*:*:*:*:*:*,CVE-2023-21437
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2020-r1:*:*:*:*:*:*,CVE-2023-21436
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2020-r1:*:*:*:*:*:*,CVE-2023-21430
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2020-r1:*:*:*:*:*:*,CVE-2023-21429
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2020-r1:*:*:*:*:*:*,CVE-2023-21426
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2020-r1:*:*:*:*:*:*,CVE-2023-21425
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2020-r1:*:*:*:*:*:*,CVE-2023-21421
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2020-r1:*:*:*:*:*:*,CVE-2023-21420
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2021-r1:*:*:*:*:*:*,CVE-2023-21441
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2021-r1:*:*:*:*:*:*,CVE-2023-21437
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2021-r1:*:*:*:*:*:*,CVE-2023-21436
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2021-r1:*:*:*:*:*:*,CVE-2023-21430
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2021-r1:*:*:*:*:*:*,CVE-2023-21429
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2021-r1:*:*:*:*:*:*,CVE-2023-21426
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2021-r1:*:*:*:*:*:*,CVE-2023-21425
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2021-r1:*:*:*:*:*:*,CVE-2023-21421
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2021-r1:*:*:*:*:*:*,CVE-2023-21420
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2022-r1:*:*:*:*:*:*,CVE-2023-21441
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2022-r1:*:*:*:*:*:*,CVE-2023-21437
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2022-r1:*:*:*:*:*:*,CVE-2023-21436
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2022-r1:*:*:*:*:*:*,CVE-2023-21430
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2022-r1:*:*:*:*:*:*,CVE-2023-21429
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2022-r1:*:*:*:*:*:*,CVE-2023-21426
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2022-r1:*:*:*:*:*:*,CVE-2023-21425
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2022-r1:*:*:*:*:*:*,CVE-2023-21421
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2022-r1:*:*:*:*:*:*,CVE-2023-21420
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2023-r1:*:*:*:*:*:*,CVE-2023-21441
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2023-r1:*:*:*:*:*:*,CVE-2023-21437
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2023-r1:*:*:*:*:*:*,CVE-2023-21436
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2023-r1:*:*:*:*:*:*,CVE-2023-21430
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2023-r1:*:*:*:*:*:*,CVE-2023-21429
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2023-r1:*:*:*:*:*:*,CVE-2023-21426
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2023-r1:*:*:*:*:*:*,CVE-2023-21425
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2023-r1:*:*:*:*:*:*,CVE-2023-21421
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-apr-2023-r1:*:*:*:*:*:*,CVE-2023-21420
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-aug-2020-r1:*:*:*:*:*:*,CVE-2023-21441
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-aug-2020-r1:*:*:*:*:*:*,CVE-2023-21437
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-aug-2020-r1:*:*:*:*:*:*,CVE-2023-21436
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-aug-2020-r1:*:*:*:*:*:*,CVE-2023-21430
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-aug-2020-r1:*:*:*:*:*:*,CVE-2023-21429
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-aug-2020-r1:*:*:*:*:*:*,CVE-2023-21426
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-aug-2020-r1:*:*:*:*:*:*,CVE-2023-21425
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-aug-2020-r1:*:*:*:*:*:*,CVE-2023-21421
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-aug-2020-r1:*:*:*:*:*:*,CVE-2023-21420
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-aug-2021-r1:*:*:*:*:*:*,CVE-2023-21441
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-aug-2021-r1:*:*:*:*:*:*,CVE-2023-21437
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-aug-2021-r1:*:*:*:*:*:*,CVE-2023-21436
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-aug-2021-r1:*:*:*:*:*:*,CVE-2023-21430
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-aug-2021-r1:*:*:*:*:*:*,CVE-2023-21429
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-aug-2021-r1:*:*:*:*:*:*,CVE-2023-21426
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-aug-2021-r1:*:*:*:*:*:*,CVE-2023-21425
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-aug-2021-r1:*:*:*:*:*:*,CVE-2023-21421
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-aug-2021-r1:*:*:*:*:*:*,CVE-2023-21420
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-aug-2022-r1:*:*:*:*:*:*,CVE-2023-21441
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-aug-2022-r1:*:*:*:*:*:*,CVE-2023-21437
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-aug-2022-r1:*:*:*:*:*:*,CVE-2023-21436
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-aug-2022-r1:*:*:*:*:*:*,CVE-2023-21430
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-aug-2022-r1:*:*:*:*:*:*,CVE-2023-21429
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-aug-2022-r1:*:*:*:*:*:*,CVE-2023-21426
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-aug-2022-r1:*:*:*:*:*:*,CVE-2023-21425
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-aug-2022-r1:*:*:*:*:*:*,CVE-2023-21421
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-aug-2022-r1:*:*:*:*:*:*,CVE-2023-21420
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-aug-2023-r1:*:*:*:*:*:*,CVE-2023-21441
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-aug-2023-r1:*:*:*:*:*:*,CVE-2023-21437
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-aug-2023-r1:*:*:*:*:*:*,CVE-2023-21436
Android 10.0,samsung,cpe:2.3:o:samsung:android:10.0:smr-aug-2023-r1:*:*:*:*:*:*,CVE-2023-21430
