keyword,cpe_vendor,cpe,cve
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-35670
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-35669
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-35667
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-35666
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-35665
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-35664
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-35658
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-32817
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-32816
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-32815
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-32814
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-32813
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-32812
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-32811
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-32810
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-32809
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-32808
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-32807
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-32806
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20851
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20838
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20837
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20836
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20835
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20834
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20833
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20832
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20831
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20830
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20829
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20828
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20827
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20826
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20825
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20824
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20823
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20822
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20821
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-38554
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-38468
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-38467
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20818
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20817
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20816
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20815
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20814
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20813
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20812
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20807
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20806
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20805
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20804
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20803
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20802
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20801
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20800
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20798
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20797
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20796
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20795
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20793
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20790
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20789
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20786
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20785
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20784
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20783
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20782
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20781
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20780
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-33912
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-33910
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-33909
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-33907
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-33906
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-47351
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-47350
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21260
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21262
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21257
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21256
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21254
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21251
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21250
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21249
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21248
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21247
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21246
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21245
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21243
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21241
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21240
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21239
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21238
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21145
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20942
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20918
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-33905
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-33903
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-33900
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-33899
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-33898
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-33897
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-33896
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-33895
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-33894
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-33893
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-33892
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-33891
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-33890
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-33889
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-33888
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-33887
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-33886
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-33885
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-33884
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-33883
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-33882
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-33881
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-33880
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-33879
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-32789
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-32788
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-30942
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-30941
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-30940
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-30939
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-30938
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-30937
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-30936
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-30935
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-30934
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-30933
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-30932
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-30931
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-30930
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-30929
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-30928
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-30927
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-30926
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-30925
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-30924
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-30923
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-30922
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-30921
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-30920
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-30919
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-30918
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-30917
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-30916
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-30913
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-48451
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-30678
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20775
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20774
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20773
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20772
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20767
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20766
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20761
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20760
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20759
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20758
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20757
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20756
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20755
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20754
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20753
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20748
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21237
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21214
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21213
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21212
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21211
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21210
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21209
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21208
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21207
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21206
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21205
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21204
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21203
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21202
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21201
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21200
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21199
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21198
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21197
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21196
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21195
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21194
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21193
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21192
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21191
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21190
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21189
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21188
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21187
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21186
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21185
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21184
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21183
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21182
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21181
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21180
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21179
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21178
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21177
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21176
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21175
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21174
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21173
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21172
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21171
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21170
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21169
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21168
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21167
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-20443
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21144
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21143
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21142
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21141
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21139
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21138
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21137
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21136
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21135
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21131
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21130
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21129
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21128
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21127
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21126
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21124
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21123
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21122
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21108
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21105
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-21095
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20752
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20751
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20750
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20749
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20747
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20746
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20745
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20744
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20743
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20742
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20741
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20739
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20738
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20737
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20736
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20735
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20734
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20733
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20732
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20731
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20730
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20729
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20728
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20725
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20724
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20723
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20716
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20715
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20712
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-20727
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2023-30865
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-48442
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-48441
Android 13.0,google,cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*,CVE-2022-48440
