keyword,cpe_vendor,cpe,cve
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0381
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0380
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0379
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0245
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0074
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-25283
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-25279
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-25278
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-25065
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-25064
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-25063
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-25062
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-25061
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-25060
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-25059
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-25058
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-25055
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-25051
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-25050
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-25049
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-25047
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-25046
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0256
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0249
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0243
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0242
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0241
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0239
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0238
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0108
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0227
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0224
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0122
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-15583
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-15582
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-15581
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-15580
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-15579
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-15577
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0215
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0117
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0115
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-13843
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-13842
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-13841
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-13840
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-13839
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-13838
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-13836
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-13834
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-13833
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-13831
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-13830
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-13829
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0109
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0105
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0104
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0103
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0102
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0101
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0098
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0097
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0096
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0094
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0093
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0024
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-12754
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-12753
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-12752
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-12751
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-12749
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-12746
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-8899
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0081
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0079
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0078
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0073
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0072
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0071
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0070
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-11875
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-11874
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-11873
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20779
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20778
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20777
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20775
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20774
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20773
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20772
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20771
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20770
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2018-21057
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2018-21053
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2018-21043
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2018-21042
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2018-21040
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-11607
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-11605
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-11604
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-11603
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-11602
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-11601
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20623
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20622
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20621
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20620
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20619
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20618
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20617
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20614
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20611
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20609
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20608
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20607
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20606
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20605
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20603
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20602
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20601
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20600
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20599
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20597
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20595
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20594
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20592
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20591
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20576
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20589
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20588
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20587
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20586
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20585
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20584
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20583
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20582
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20581
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20580
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20579
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20578
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20577
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20575
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20574
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20573
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20572
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20570
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20569
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20568
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20567
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20565
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20563
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20562
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20561
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20560
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20559
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20558
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20557
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20556
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20553
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20552
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20551
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20549
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20548
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20547
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20546
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-10855
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-10854
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-10853
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-10852
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-10851
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-10850
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-10849
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-10848
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-10847
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-10846
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-10845
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-10844
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-10843
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-10842
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-10841
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-10840
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-10839
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-10838
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-10837
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-10836
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-10834
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-10832
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-10831
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-10830
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-10829
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20545
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20544
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20543
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20542
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20541
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20540
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20539
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20538
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20537
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20536
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20535
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20534
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20533
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20532
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20531
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-20530
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0039
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0038
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0037
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0036
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0035
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0033
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0032
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-8860
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0028
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0027
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0026
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0022
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0018
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0017
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0015
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0014
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0005
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-19273
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0008
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0007
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0006
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0004
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0002
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2020-0001
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-9465
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-9468
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-19690
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2232
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2231
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2229
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2228
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2227
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2226
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2225
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2223
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2222
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2220
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2219
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2210
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2212
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2211
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2209
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2208
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2207
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2206
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2205
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2204
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2203
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2202
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2201
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2198
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2197
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2196
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2195
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2193
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2192
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2036
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2187
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2186
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2185
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2184
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2183
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2173
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2114
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-2110
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-5700
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-5699
Android 9.0,google,cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*,CVE-2019-11341
