keyword,cpe_vendor,cpe,cve
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-8060
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-8059
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-8058
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-8057
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-8056
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-8055
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-8050
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-8049
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-8048
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-8047
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-8045
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-8046
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-8044
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-8043
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-8042
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7663
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7662
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7661
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7660
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7659
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7658
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7657
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7656
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7655
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7654
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7653
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7652
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7651
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7191
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7186
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7185
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7642
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7641
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7640
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7639
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7638
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7637
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7636
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7635
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7644
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7643
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7634
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7633
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7632
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7631
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7630
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7629
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7628
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7627
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7626
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-7625
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-5569
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-4476
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-6682
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-6679
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-6678
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-6677
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-6676
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-5588
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-5587
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-5584
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-5582
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-5581
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-5580
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-5579
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-5578
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-5577
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-5576
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-5575
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-5574
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-5573
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-5572
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-5571
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-5570
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-5568
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-5567
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-7913
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-7912
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-1275
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-3108
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-3107
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-3106
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-3105
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-3104
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-3103
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-3102
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-3101
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-3100
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-3099
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-3098
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-3096
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-0798
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2015-0800
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-0554
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-0559
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-0557
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-0556
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-0555
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-0553
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-0552
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-0551
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-0550
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-0549
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-0548
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-0547
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-1566
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-5333
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-0545
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-0544
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-0543
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-0542
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-0541
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-0540
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-0538
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-3161
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-3159
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-1527
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2013-6769
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-1516
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-1515
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-1970
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-1506
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-1501
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2014-0815
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2013-6642
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2013-1731
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2013-1727
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2013-4669
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2013-2317
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2013-2304
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2013-0798
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2013-0790
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2013-0751
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-3987
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-4017
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-4016
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-4909
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-4908
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-4907
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-4906
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-4905
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-4904
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-4903
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-3979
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-4007
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-4006
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-2645
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-2640
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-2635
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-2567
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-2562
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1249
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1243
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-0326
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1485
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1484
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1483
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1482
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1481
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1480
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1479
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1478
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1477
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1476
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1475
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1474
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1409
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1408
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1407
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1406
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1405
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1404
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1403
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1402
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1401
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1400
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1399
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1398
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1397
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1396
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1395
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1394
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1393
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1392
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1391
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1390
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1389
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1388
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1387
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1386
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1385
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1384
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1383
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1382
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1381
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-1380
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2012-0322
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-4865
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-4864
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-4863
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-2444
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-2430
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-2429
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-2428
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-2427
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-2426
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-2424
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-2425
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-2417
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-2416
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-2415
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-2414
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-2140
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-2139
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-2138
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-2136
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-2135
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-2137
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-2134
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-2130
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2008-7298
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-2110
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-2107
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-0628
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-0419
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-0627
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-0626
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-0625
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-0624
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-0623
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-0622
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-0621
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-0620
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-0619
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-0618
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-0579
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2011-1840
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2010-0113
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2010-4214
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2010-4213
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2010-4212
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2010-3654
Android 11.0,google,cpe:2.3:o:google:android:11.0:-:*:*:*:*:*:*,CVE-2010-2884
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:-:*:*:*:*:*:*,CVE-2024-20820
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:-:*:*:*:*:*:*,CVE-2024-20819
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:-:*:*:*:*:*:*,CVE-2024-20818
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:-:*:*:*:*:*:*,CVE-2024-20817
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:-:*:*:*:*:*:*,CVE-2024-20816
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:-:*:*:*:*:*:*,CVE-2024-20815
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:-:*:*:*:*:*:*,CVE-2024-20814
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:-:*:*:*:*:*:*,CVE-2024-20813
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:-:*:*:*:*:*:*,CVE-2024-20812
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:-:*:*:*:*:*:*,CVE-2024-20811
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:-:*:*:*:*:*:*,CVE-2024-20806
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:-:*:*:*:*:*:*,CVE-2024-20805
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:-:*:*:*:*:*:*,CVE-2024-20804
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:-:*:*:*:*:*:*,CVE-2024-20803
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:-:*:*:*:*:*:*,CVE-2023-42570
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:-:*:*:*:*:*:*,CVE-2023-42569
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:-:*:*:*:*:*:*,CVE-2023-42566
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:-:*:*:*:*:*:*,CVE-2023-42561
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:-:*:*:*:*:*:*,CVE-2023-42560
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:-:*:*:*:*:*:*,CVE-2023-42559
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:-:*:*:*:*:*:*,CVE-2023-42556
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:-:*:*:*:*:*:*,CVE-2023-42552
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:-:*:*:*:*:*:*,CVE-2023-42545
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:-:*:*:*:*:*:*,CVE-2023-42538
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:-:*:*:*:*:*:*,CVE-2023-42537
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:-:*:*:*:*:*:*,CVE-2023-42536
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:-:*:*:*:*:*:*,CVE-2023-42532
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:-:*:*:*:*:*:*,CVE-2023-42531
