model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-R945F,SEK,027951230926,SM-R945F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,R945FXXU1AXC2,T(AndroidWear 5),2024-04-17,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027951230926/eng.html
SM-R945F,SEK,027951230926,SM-R945F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,R945FXXU1AXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027951230926/eng.html
SM-R945F,SEK,027951230926,SM-R945F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,R945FXXU1AWK4,T(AndroidWear 5),2023-11-29,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027951230926/eng.html
SM-R945F,SEK,027951230926,SM-R945F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,R945FXXU1AWI1,T(AndroidWear 5),2023-09-26,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027951230926/eng.html
SM-R945F,SIO,027955230926,SM-R945F/SIO, Slovakia,Slovakia,No-carrier,Europe,Eastern Europe,R945FXXU1AXC2,T(AndroidWear 5),2024-04-17,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027955230926/eng.html
SM-R945F,SIO,027955230926,SM-R945F/SIO, Slovakia,Slovakia,No-carrier,Europe,Eastern Europe,R945FXXU1AXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027955230926/eng.html
SM-R945F,SIO,027955230926,SM-R945F/SIO, Slovakia,Slovakia,No-carrier,Europe,Eastern Europe,R945FXXU1AWK4,T(AndroidWear 5),2023-11-29,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027955230926/eng.html
SM-R945F,SIO,027955230926,SM-R945F/SIO, Slovakia,Slovakia,No-carrier,Europe,Eastern Europe,R945FXXU1AWI1,T(AndroidWear 5),2023-09-26,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027955230926/eng.html
SM-R945F,TGY,027903230926,SM-R945F/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,R945FXXU1AXC2,T(AndroidWear 5),2024-04-17,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027903230926/eng.html
SM-R945F,TGY,027903230926,SM-R945F/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,R945FXXU1AXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027903230926/eng.html
SM-R945F,TGY,027903230926,SM-R945F/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,R945FXXU1AWK4,T(AndroidWear 5),2023-11-29,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027903230926/eng.html
SM-R945F,TGY,027903230926,SM-R945F/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,R945FXXU1AWI1,T(AndroidWear 5),2023-09-26,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027903230926/eng.html
SM-R945F,THL,027963230926,SM-R945F/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,R945FXXU1AXC2,T(AndroidWear 5),2024-04-17,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027963230926/eng.html
SM-R945F,THL,027963230926,SM-R945F/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,R945FXXU1AXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027963230926/eng.html
SM-R945F,THL,027963230926,SM-R945F/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,R945FXXU1AWK4,T(AndroidWear 5),2023-11-29,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027963230926/eng.html
SM-R945F,THL,027963230926,SM-R945F/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,R945FXXU1AWI1,T(AndroidWear 5),2023-09-26,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027963230926/eng.html
SM-R945F,TPH,027839230926,SM-R945F/TPH, Portugal (TPH),Portugal,TPH,Europe,Southern Europe,R945FXXU1AXC2,T(AndroidWear 5),2024-04-17,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027839230926/eng.html
